,date,symbol,action,quantity,price,value,commission,slippage,market_impact,total_cost,volume_participation
3714,2023-06-05 00:00:00-04:00,META,SELL,35.47008518375321,270.5753479003906,9597.330638650517,4.798665319325258,1.919469409991844,9.210875538757996,15.929010268075098,1.7099867995195086e-06
3715,2023-06-05 00:00:00-04:00,NVDA,SELL,93.23096217601233,39.15187454223633,3650.166934567215,1.8250834672836074,0.7300335587456724,1.3323718650207819,3.8874888910500616,2.3537585062134826e-07
3716,2023-06-06 00:00:00-04:00,AAPL,BUY,8.074021968172872,178.05718994140625,1437.6376631780438,0.7188188315890219,0.28752756843454313,0.20668020505880266,1.2130266050823677,1.2450610914336934e-07
3717,2023-06-06 00:00:00-04:00,MSFT,SELL,47.49531237434175,330.4942932128906,15696.929694083536,7.848464847041768,3.139393249301789,24.639360182100148,35.627218278443706,2.3286353523863147e-06
3718,2023-06-06 00:00:00-04:00,META,BUY,27.879438193411033,270.3061218261719,7535.9828167533915,3.767991408376696,1.507198727200178,5.679103701440239,10.954293837017111,1.4356783662089208e-06
3719,2023-06-06 00:00:00-04:00,NVDA,BUY,363.0615223709956,38.635128021240234,14026.92839638979,7.013464198194895,2.8053882994261734,19.67547202374463,29.494324521365698,9.339707672208547e-07
3720,2023-06-07 00:00:00-04:00,AAPL,BUY,133.69944124120417,176.67613220214844,23621.500156084367,11.810750078042183,4.724310228010047,55.79752696238938,72.33258726844161,2.1583712097778367e-06
3721,2023-06-07 00:00:00-04:00,MSFT,BUY,50.86962286970714,320.2926330566406,16293.165451536805,8.146582725768402,3.2586371614577225,26.54672404311525,37.95194393034137,1.2493429755485324e-06
3722,2023-06-07 00:00:00-04:00,META,SELL,20.10614193242668,262.8087158203125,5284.069341361992,2.642034670680996,1.0568146804102398,2.7921388804321756,6.490988231523412,7.684776533973413e-07
3723,2023-06-07 00:00:00-04:00,NVDA,SELL,282.3079334469785,37.460575103759766,10575.417543277752,5.287708771638876,2.1150846748805248,11.183945621466684,18.586739067986084,5.513848363606469e-07
3724,2023-06-08 00:00:00-04:00,AAPL,SELL,4.494642179081325,179.408447265625,806.3767743635657,0.40318838718178285,0.1612753693081698,0.06502435022329889,0.6294881067132515,8.950813760619507e-08
3725,2023-06-08 00:00:00-04:00,MSFT,SELL,11.463992157431647,322.15472412109375,3693.1792308037748,1.8465896154018875,0.7386362099301802,1.3639572830840363,3.949183108416104,4.924881821413476e-07
3726,2023-06-08 00:00:00-04:00,META,SELL,15.75807144986993,263.7857666015625,4156.754957566135,2.0783774787830676,0.8313516183488455,1.7278611777250643,4.6375902748569775,7.539963563485043e-07
3727,2023-06-08 00:00:00-04:00,NVDA,SELL,183.05055121201258,38.49518585205078,7046.564989226764,3.523282494613382,1.4093136153484913,4.965407814739638,9.898003924701511,4.3815897478053243e-07
3728,2023-06-09 00:00:00-04:00,AAPL,BUY,10.236388413974396,179.79592895507812,1840.4609640355254,0.9202304820177627,0.3680922699071806,0.33872965601385757,1.6270524079388007,2.094586002241506e-07
3729,2023-06-09 00:00:00-04:00,MSFT,BUY,14.963889507404332,323.67010498046875,4843.363687777695,2.4216818438888477,0.9686733813563915,2.3458171812083557,5.736172406453594,6.646216286727604e-07
3730,2023-06-09 00:00:00-04:00,META,SELL,30.96097165928643,264.1546630859375,8178.485037472066,4.089242518736033,1.635699997296857,6.688761750815447,12.413704266848336,1.8278461291900954e-06
3731,2023-06-09 00:00:00-04:00,NVDA,SELL,66.99962290873191,38.75508117675781,2596.5758246400674,1.2982879123200337,0.5193152462760082,0.6742206013105246,2.4918237599065667,1.5664475087202966e-07
3732,2023-06-12 00:00:00-04:00,AAPL,BUY,23.596168206939524,182.60772705078125,4308.842643377135,2.1544213216885675,0.8617689033317627,1.8566124925385254,4.872802717558856,4.3475286379043575e-07
3733,2023-06-12 00:00:00-04:00,MSFT,SELL,12.752418601478638,328.6817932128906,4191.487813735422,2.095743906867711,0.8382980033979186,1.7568570092692546,4.6908989195348845,5.256496663882408e-07
3734,2023-06-12 00:00:00-04:00,META,BUY,46.71938861704291,270.236328125,12625.276032114598,6.312638016057299,2.525062845667567,15.939759488708734,24.7774603504336,3.0253772780989417e-06
3735,2023-06-12 00:00:00-04:00,NVDA,SELL,735.2970307495852,39.4668083190918,29019.82697019123,14.509913485095614,5.803976373270409,84.21503573798383,104.52892559634985,1.89167774394608e-06
3736,2023-06-13 00:00:00-04:00,AAPL,SELL,21.941995474491762,182.13079833984375,3996.313152938423,1.9981565764692115,0.7992629498613851,1.5970518816348642,4.394471407965461,3.994603129214162e-07
3737,2023-06-13 00:00:00-04:00,MSFT,BUY,12.371767015897518,331.0984802246094,4096.273256656619,2.04813662832831,0.8192550929458587,1.6779454593200225,4.545337180594191,5.390442814087881e-07
3738,2023-06-13 00:00:00-04:00,META,SELL,26.54892730108645,270.50555419921875,7181.6322929751595,3.5908161464875796,1.4363288177219022,5.157584239150364,10.184729203359847,1.6424726120444478e-06
3739,2023-06-13 00:00:00-04:00,NVDA,SELL,279.11409508493307,41.0062141418457,11445.412353060248,5.722706176530124,2.2890835125345013,13.099746393158414,21.11153608222304,4.5517034201271517e-07
3740,2023-06-14 00:00:00-04:00,AAPL,SELL,35.02176243551054,182.76670837402344,6400.812241795284,3.2004061208976418,1.2801632285762952,4.097039735471637,8.577609084945575,6.094673682586598e-07
3741,2023-06-14 00:00:00-04:00,MSFT,SELL,6.251104723108625,334.1193542480469,2088.6150734219696,1.0443075367109849,0.41772311510165255,0.436231292492546,1.8982619443051834,2.4039197052387055e-07
3742,2023-06-14 00:00:00-04:00,META,SELL,9.81722383170927,272.52947998046875,2675.482905707592,1.337741452853796,0.5350968550990419,0.715820877873354,2.588659185826192,5.119777123305365e-07
3743,2023-06-14 00:00:00-04:00,NVDA,SELL,323.3638494387087,42.98045349121094,13898.324891539356,6.949162445769678,2.7796661921980186,19.31634347907825,29.045172117045944,4.3670375971681134e-07
3744,2023-06-15 00:00:00-04:00,AAPL,SELL,17.095196420903903,184.81344604492188,3159.4221613620653,1.5797110806810326,0.631884597359685,0.9981948393705743,3.209790517411292,2.6126181236595344e-07
3745,2023-06-15 00:00:00-04:00,MSFT,BUY,11.152652353459672,344.7766418457031,3845.1740260984034,1.9225870130492018,0.7690350257075026,1.4785363290981806,4.170158367854885,2.8670720796778515e-07
3746,2023-06-15 00:00:00-04:00,META,BUY,16.849918464183133,280.9839782714844,4734.557123616317,2.3672785618081584,0.9469120390178444,2.2416031156786014,5.5557937165046045,6.487349977547552e-07
3747,2023-06-15 00:00:00-04:00,NVDA,SELL,285.01362100471124,42.63658905029297,12152.008632513822,6.076004316256911,2.4304029447067674,14.767131380469046,23.273538641432722,5.012356556811225e-07
3748,2023-06-16 00:00:00-04:00,AAPL,BUY,39.22957137252041,183.73046875,7207.667537134756,3.603833768567378,1.4415340660322404,5.19504713258662,10.240414967186238,3.8750766896744235e-07
3749,2023-06-16 00:00:00-04:00,MSFT,SELL,4.849667187564535,339.0616760253906,1644.3362847809735,0.8221681423904867,0.3288672912302837,0.2703841817447295,1.4214196153654999,1.0421861166048907e-07
3750,2023-06-16 00:00:00-04:00,META,BUY,3.352716109751441,280.1564636230469,939.2850888399828,0.4696425444199914,0.18785703238040305,0.08822564781171345,0.745725224612108,7.778472501018365e-08
3751,2023-06-16 00:00:00-04:00,NVDA,SELL,100.64944391500467,42.67557144165039,4295.272534357166,2.1476362671785827,0.8590546387338269,1.844936614440303,4.851627520352713,1.534971213068673e-07
3752,2023-06-20 00:00:00-04:00,AAPL,BUY,4.850105780597005,183.8198699951172,891.5458140519078,0.4457729070259539,0.17830918017652475,0.07948539385534789,0.7035674810578265,9.739344246375948e-08
3753,2023-06-20 00:00:00-04:00,MSFT,SELL,29.803842124677658,334.82257080078125,9978.999039925191,4.989499519962596,1.9958020632115898,9.958042183882789,16.943343767056973,1.129986355644944e-06
3754,2023-06-20 00:00:00-04:00,META,BUY,7.600259863931456,283.4764709472656,2154.494844509434,1.077247422254717,0.4308991270995208,0.4641848035017731,1.972331352856011,3.6713393476501603e-07
3755,2023-06-20 00:00:00-04:00,NVDA,SELL,150.08681442980742,43.791141510009766,6572.472929482272,3.286236464741136,1.3144950231944554,4.319740040877728,8.92047152881332,3.326738699062345e-07
3756,2023-06-21 00:00:00-04:00,AAPL,BUY,32.4495181338587,182.77664184570312,5931.013954017941,2.9655069770089706,1.1862035681673124,3.517692652275553,7.669403197451836,6.553379662179612e-07
3757,2023-06-21 00:00:00-04:00,MSFT,BUY,10.157373071327157,330.3754577636719,3355.7467781161035,1.6778733890580517,0.6711496270289327,1.1261036438836611,3.4751266599706456,4.0438943981268895e-07
3758,2023-06-21 00:00:00-04:00,META,BUY,4.952394680768748,280.7945556640625,1390.6054638595272,0.6953027319297636,0.27812115977677115,0.1933783556115971,1.1668022473181319,2.4091975563424893e-07
3759,2023-06-21 00:00:00-04:00,NVDA,BUY,23.35011925800245,43.02843475341797,1004.7190829774869,0.5023595414887435,0.20094382510172756,0.10094604356991223,0.8042494101603833,4.2331385539967063e-08
3760,2023-06-22 00:00:00-04:00,AAPL,SELL,16.70318234981795,185.7970733642578,3103.402396465702,1.551701198232851,0.6206806816012393,0.9631106434389064,3.135492523272997,3.259456447677729e-07
3761,2023-06-22 00:00:00-04:00,MSFT,BUY,5.337880861614821,336.4667663574219,1796.0195127087077,0.8980097563543539,0.35920398393597325,0.3225686090030424,1.5797823492933696,2.265961786666619e-07
3762,2023-06-22 00:00:00-04:00,META,BUY,74.70850648759631,284.02484130859375,21219.07169954159,10.609535849770795,4.243832391905468,45.024900379028686,59.87826862070495,4.253719815271582e-06
3763,2023-06-22 00:00:00-04:00,NVDA,SELL,590.9573218379901,43.008445739746094,25416.155910774865,12.708077955387433,5.083238373217019,64.59809812808162,82.38941445668607,1.4146635845950684e-06
3764,2023-06-23 00:00:00-04:00,AAPL,BUY,12.683518716240997,185.47914123535156,2352.5281593308887,1.1762640796654444,0.4705057442954485,0.5534388740444779,2.2002086980053708,2.389541443885092e-07
3765,2023-06-23 00:00:00-04:00,MSFT,SELL,7.356833125026554,331.821533203125,2441.155647065849,1.2205778235329245,0.4882312850069157,0.5959240893201484,2.3047331978599885,3.18688703991239e-07
3766,2023-06-23 00:00:00-04:00,META,BUY,15.199001312268365,287.86328125,4375.234389472627,2.1876171947363137,0.8750471387350038,1.9142675962823916,4.976931929753709,2.9808743385296196e-07
3767,2023-06-23 00:00:00-04:00,NVDA,BUY,32.76650134235206,42.19275665283203,1382.5090175025546,0.6912545087512773,0.2765018287978715,0.19113311834758787,1.1588894558967366,9.149076155233166e-08
3768,2023-06-26 00:00:00-04:00,AAPL,BUY,27.26174631953836,184.07821655273438,5018.293642613692,2.509146821306846,1.003659297502346,2.5183271083497,6.031133227158892,5.66905454286316e-07
3769,2023-06-26 00:00:00-04:00,MSFT,BUY,1.0873502304250735,325.4627990722656,353.8920495660174,0.17694602478300872,0.07077841348935472,0.012523958274603654,0.26024839654696713,5.052601834637852e-08
3770,2023-06-26 00:00:00-04:00,META,BUY,9.54343443061316,277.6340637207031,2649.582482823206,1.3247912414116032,0.5299167052588164,0.7020287333283586,2.556736679998778,3.9382464317278553e-07
3771,2023-06-26 00:00:00-04:00,NVDA,BUY,475.38620942710077,40.616363525390625,19308.459097048606,9.654229548524302,3.861694908299307,37.281659270239906,50.79758372706351,7.998798789664539e-07
3772,2023-06-27 00:00:00-04:00,AAPL,BUY,55.960523644842965,186.85025024414062,10456.237846832057,5.228118923416028,2.0912498761959717,10.933290990952308,18.25265979056431,1.103087742453164e-06
3773,2023-06-27 00:00:00-04:00,MSFT,BUY,26.557841524234277,331.37579345703125,8800.625807599226,4.400312903799613,1.7601270809143252,7.745101460538153,13.905541445252092,1.0904874959138001e-06
3774,2023-06-27 00:00:00-04:00,META,SELL,63.36626481619987,286.1883239746094,18134.685124279502,9.067342562139752,3.6269458276294246,32.88668045567643,45.580968845445604,2.4270544162660868e-06
3775,2023-06-27 00:00:00-04:00,NVDA,SELL,597.1830416152698,41.85988235473633,24998.0118662588,12.4990059331294,4.999608833310726,62.490059726561576,79.9886744930017,1.2921145488511272e-06
3776,2023-06-28 00:00:00-04:00,AAPL,SELL,32.332386510598894,188.0325927734375,6079.542466140826,3.039771233070413,1.2159092608126953,3.696083659760968,7.951764153644076,6.31284783715478e-07
3777,2023-06-28 00:00:00-04:00,MSFT,SELL,10.39785235451501,332.6435852050781,3458.7788856389357,1.7293894428194678,0.6917561321599665,1.1963151379741717,3.617460712953606,5.132334141768064e-07
3778,2023-06-28 00:00:00-04:00,META,BUY,3.994765073796316,284.43365478515625,1136.2456299479804,0.5681228149739902,0.227249180277447,0.1291054131575883,0.9244774084090255,2.3889135179171965e-07
3779,2023-06-28 00:00:00-04:00,NVDA,BUY,393.49511754167725,41.10118103027344,16173.114060609201,8.0865570303046,3.234624996679145,26.156961841747506,37.47814386873125,6.753669382613887e-07
3780,2023-06-29 00:00:00-04:00,AAPL,BUY,2.7367822887897546,188.37042236328125,515.5288356556737,0.2577644178278368,0.10310577321947294,0.026576998039249462,0.38744718908655923,5.9049443846561825e-08
3781,2023-06-29 00:00:00-04:00,MSFT,BUY,1.176658686938083,331.8512268066406,390.47562879309373,0.19523781439654686,0.07809513116494388,0.015247121668136195,0.2885800672296269,6.922743348461981e-08
3782,2023-06-29 00:00:00-04:00,META,BUY,12.345777480831657,280.6849060058594,3465.273391776489,1.7326366958882446,0.6930552341142981,1.2008119679754132,3.6265038979779565,8.018977689115569e-07
3783,2023-06-29 00:00:00-04:00,NVDA,BUY,46.60435021734702,40.80628967285156,1901.7506149840851,0.9508753074920426,0.3803501695810961,0.36166554015923463,1.6928910172323732,1.2247736014272016e-07
3784,2023-06-30 00:00:00-04:00,AAPL,SELL,18.803002356146635,192.72225952148438,3623.757099864374,1.811878549932187,0.7247515801652662,1.3131615518817459,3.849791681979199,2.2103080719959464e-07
3785,2023-06-30 00:00:00-04:00,MSFT,SELL,17.067739240585013,337.2888488769531,5756.758121388921,2.8783790606944604,1.1513523568723196,3.3140264068177294,7.343757824384509,6.362908775261153e-07
3786,2023-06-30 00:00:00-04:00,META,SELL,48.246654570353144,286.1185607910156,13804.263368650718,6.902131684325359,2.7608594434956073,19.055768715107206,28.718759842928172,2.4520560363058115e-06
3787,2023-06-30 00:00:00-04:00,NVDA,SELL,13.645706071276436,42.28572082519531,577.0185173926681,0.28850925869633404,0.1154037066208489,0.03329503694140328,0.4372080022585862,2.7228894600550007e-08
3788,2023-07-03 00:00:00-04:00,AAPL,SELL,18.508038553005463,191.22195434570312,3539.143303211324,1.769571651605662,0.7078290770844053,1.2525535320665562,3.7299542607566236,5.883374939763071e-07
3789,2023-07-03 00:00:00-04:00,MSFT,SELL,18.478142753025963,334.7631530761719,6185.801330994586,3.092900665497293,1.2371620937608547,3.8264138106534396,8.156476569911588,1.4772232728441775e-06
3790,2023-07-03 00:00:00-04:00,META,BUY,3.6803099322072512,285.1614074707031,1049.4823601966277,0.5247411800983138,0.20989656155806644,0.11014132243638843,0.8447790640927687,4.264899739500598e-07
3791,2023-07-03 00:00:00-04:00,NVDA,BUY,229.21878315613503,42.39667892456055,9718.115152949124,4.859057576474562,1.9436252782925325,9.444176212597936,16.24685906736503,1.1564499248577764e-06
3792,2023-07-05 00:00:00-04:00,AAPL,SELL,80.16199035322364,190.09922790527344,15238.732473497792,7.619366236748896,3.0477517016872615,23.22189673988362,33.889014678319775,1.7084713941134997e-06
3793,2023-07-05 00:00:00-04:00,MSFT,SELL,33.0159537615435,334.921630859375,11057.757078193865,5.528878539096932,2.2115554336264514,12.227399160034652,19.967833132758038,1.8168185689035844e-06
3794,2023-07-05 00:00:00-04:00,META,BUY,14.977635225789982,293.4863586425781,4395.73162349391,2.197865811746955,0.8791467135172836,1.9322456505784407,5.009258175842679,4.422682442541814e-07
3795,2023-07-05 00:00:00-04:00,NVDA,BUY,386.1126057288584,42.300716400146484,16332.839833458014,8.166419916729007,3.2665718640739163,26.67616570253928,38.1091574833422,1.1931122673301806e-06
3796,2023-07-06 00:00:00-04:00,AAPL,BUY,60.18892772262171,190.5761260986328,11470.572679407853,5.735286339703927,2.294117597915885,13.157403759357786,21.186807696977596,1.3347347164191865e-06
3797,2023-07-06 00:00:00-04:00,MSFT,BUY,51.521677611803256,338.0118103027344,17414.935519399478,8.707467759699739,3.482993476099073,30.327997914484158,42.51845915028297,1.8295270660271315e-06
3798,2023-07-06 00:00:00-04:00,META,SELL,42.97625538676414,291.1134948730469,12510.967902197515,6.255483951098758,2.5021958395525448,15.652431784981653,24.410111575632953,9.02853024375041e-07
3799,2023-07-06 00:00:00-04:00,NVDA,SELL,306.3996343291237,42.08679962158203,12895.380014135837,6.447690007067918,2.5790786058403374,16.6290825708974,25.655851183805655,1.0092812957590493e-06
3800,2023-07-07 00:00:00-04:00,AAPL,BUY,3.0478741774012406,189.45339965820312,577.4301246391143,0.2887150623195572,0.11548603245244712,0.03334255488407431,0.4375436496560786,6.515614556845612e-08
3801,2023-07-07 00:00:00-04:00,MSFT,SELL,8.01625392286843,334.00048828125,2677.4327244245414,1.3387163622122709,0.5354867475063542,0.7168645993819424,2.5910677091005674,3.7838755754548813e-07
3802,2023-07-07 00:00:00-04:00,META,BUY,3.054993775730395,289.6578674316406,884.902982095002,0.44245149104750103,0.17698061758358144,0.07830532877206275,0.6977374374031452,1.1958701394846963e-07
3803,2023-07-07 00:00:00-04:00,NVDA,SELL,9.037621890638547,42.48664093017578,383.9781961302563,0.19198909806512818,0.0767956411762817,0.01474392551034456,0.2835286647517544,2.5395067145024734e-08
3804,2023-07-10 00:00:00-04:00,AAPL,BUY,31.69256760176529,187.39674377441406,5939.083970421307,2.9695419852106535,1.1878174223149347,3.5272718407715313,7.684631248297119,5.288952608843682e-07
